address,In,Out,Balance
0xa2ab85f48d4ff750a4f30fdca1c8c8b6861fdba8,6217.339660141126,6217.339219141126,0.00044100000013713725
0x2c5bb39e2693f373bbfe9a59b65132a98fd2750e,6185.339219141126,6185.3387991411255,0.000420000000303844
0x38c7001d819c857264e767bd4eedd69414154f35,500.000819,500.000546,0.0002729999999928623
0x2e1ca57b918a4b6cf8977d3fccc736fd888dde6b,500.000546,500.000273,0.0002729999999928623
0x61460a327c98b50926f358ffbdfa859f1846fc5d,500.000273,500.0,0.0002729999999928623
0x11699a8f0ae16c311dbbc3068c48f8a08d8f5e7b,1409.49713035,1409.4794764389735,0.017653911026400237
0x1a6421759b9f41e707c7cab1ff840fdbc1b806bc,500.001008,500.000672,0.00033600000000433283
0xa7fc9f9fe95243d918115c0f38c5d5452f470b00,500.000672,500.000336,0.00033600000000433283
0x15922c70132210b3ed785e2c028aaf456513df37,500.000336,500.0,0.00033600000000433283
0x57398c069005e8f1b52c29b6fa37ce873999613a,200.001323,200.000882,0.0004410000000234504
0x4b0a3ce1f5df61dde5b05022119305e995eca377,200.000882,200.000441,0.0004409999999950287
0x17a48e2ab13b778984e85733e3f78d5cffafa8ea,200.000441,200.0,0.0004409999999950287
0x969340fc458f44802be7159361874fef17cdd775,3000.001386,3000.000924,0.0004619999999704305
0x5ddadd75e6b80f931046a14e9d40efc12a19aecd,3000.000924,3000.0004620000004,0.00046199999951568316
0x2aee204507c3a00ee2df22da3f1b762e9558554b,3000.0004620000004,3000.0,0.00046200000042517786
0x5e6eac49fc2b916b59106cc7669f5fd3fc62499e,6.621,3.3099647503000496,3.311035249699951
0x9062b4b789ebdc005db7483bd6967034a01d7275,160.94256075,160.93404075,0.008520000000004302
0xc106338798c382da9f6db525993df68e8aa2a30e,0.87293759,1.74553918,0
0x62d14738e4edd69b71941dc1cb96762f878d2143,0.07492597,0.07475797,0.0001679999999999876
0xd85ea2d888a820b6b058e29337aec97d23f06b6b,0.0969396800526185,0.09661768005261849,0.00032200000000000284
0x7bb51609451b26e528606c9dc03711a6c467cace,2.001936,2.000963,0.0009730000000001127
0xb3a11bd7d32acebdeccecba07316db67338e8d65,2.000963,1.0,1.000963
0xdf071fbcc366d442a4145797828d1562897fe51f,2000.0008819999998,2000.000441,0.0004409999999097636
0xe039a3eb3bf6d00a0696fbada9204848c64a7f6d,2000.000441,2000.0,0.0004409999999097636
0x7203262679598de762c3e762ca4f8af628b0b38e,4.28602507,4.285920069999,0.00010500000099966655
0x164d1932cdfacdc0554c27240c50181c0f5dbaf1,19.80048190482142,19.76931687447065,0.03116503035077045
0x3a1ebd949e35d59a3ef14a6969c5657638b38f77,419.3992734622318,419.3948207622303,0.00445270000147957
0xc84e616a7ca86db7aad7b1b5d6b0c77e3a89ce15,19.639885478064834,19.188984548064834,0.45090092999999953
0x4e80beb9176cbbc6628d8002bf92b3995ec6908a,16.252840029009796,15.841768799009795,0.411071230000001
0x44130e8cb67070cbe316b34aebff40bafcb0fa73,578.4612592897935,520.0780540374544,58.38320525233905
0x67d6a82adf93bec4c109c1d3f7cf3ed94fa488b8,0.89514221,0.89495321,0.00018899999999999473
0xca2f58072761f5e7b8b7ec8391425677b6b349ff,1.41716989,1.41704389,0.0001260000000000705
0xc803a7b31ed950aa112bed4ea92df33ba800b6c5,14.509602912343682,14.48558226097738,0.02402065136630327
0xf2422775b546cda22da3e57923545e5dfadc2120,36.0,35.999979,2.099999999671809e-05
0xa8558942553b2f37f2dc74f80c687d39de82fbd4,20.0,9.999979,10.000021
0x45e31c5db57f0e922f42f5d04619110e84e14c63,33.10117403,33.10115303,2.1000000003823516e-05
0xe9c1b04862dc6cb8d2d26534d888b720d8f3f976,51.3495674,51.3495464,2.099999999671809e-05
0xbcbdccd39c32590e6a04cb7ae6b917c942e0bbfd,500.00079800000003,500.000399,0.0003990000000158034
0x67cc3c0226f73b940dc03c939eb1c510c2570c78,500.000399,500.0,0.0003990000000158034
0x3bb08620790e09e6b9b4c5fb1b710b90d2e64b81,68.95993302866,34.47996651433,34.47996651433
0x3160e45b267c4b865ccfd228a3c51e505e2b3943,4000.00063,4000.00021,0.00041999999984909664
0x65f999eeb433d68064e9cb277c37123ccef028d7,4000.00021,3999.9997900000003,0.00041999999984909664
0x15806a7ed3a279b86741cdbc8530d56bdcb9aceb,0.5,0.998425,0
0x8cbe1cf35bdae73d4238f7b80c26ef8655119fff,0.74745736,0.37356068,0.37389668
0xc15b4810ec213787a336f40166468d51f5b37547,1000.0013859999999,1000.000924,0.00046199999985674367
0x93b6b0446cc2435fc6111e138a60ee758e11ba2e,1000.000924,1000.000462,0.00046200000008411735
0xdbc9b79896ff32cc60dfd292e505fd41295fb3e0,1000.000462,1000.0,0.0004619999999704305
0xe2806ecf215198806d649ec6dbd43aa67afe1df5,15.0,7.99,7.01
0x8b481e6427ba4f130162096be6baf23c42201653,1.4,0.699832,0.7001679999999999
0x564dd496da98864b8784633f4feefb95fa36afaa,234.1666756143901,234.16646561439006,0.00021000000003823516
0x9624749f4bc1f74982c93030568ffbae3d01cb9b,0.22,0.21335358,0.006646420000000014
0xb41064b95485f68d5e5f471f89f4cad081ba6ed1,0.90252934,0.90221434,0.0003149999999999542
0x02a867006c282453f5b7b3558a61e167bb34e406,7.98491475,7.984872749999,4.2000000999742326e-05
0x3d9d7b608d8445ff138ca695950b119d6edf43cd,0.68575,0.680594375,0.005155624999999997
0x9c9b539d192173d1e1979b3e6ab32a8e31cb840e,47.09890016000001,49.437355020162244,0
0xb0beb89e47296f715fc6cf590a0218407a2d5753,2.0,0.999895,1.000105
0x340434030b7bd2abb5476678010d47233a63b02d,0.64677235,0.64658335,0.00018899999999999473
0x587f3457b9b426549b57a86f1b4de7ee99ac744b,6.0,2.999685,3.000315
0x33cae00f570b9cdd73b3f70883ae7516c734786b,0.31,0.3055,0.004500000000000004
0xc3b92261d7005b8cfd1f49ef526de8f58195a628,4.37948292,4.379398919999,8.400000100028393e-05
0xb2c1f188b05276f0e51aa9365d8d6edb0106c638,0.31,0.306,0.0040000000000000036
0x4f1c663f99498c2f7dd728e64afdc42332104dd8,4.358,2.178685,2.1793149999999994
0x47afb026d35025b0683abacf63904ed27a64d220,0.308,0.304,0.0040000000000000036
0x55e631e78c5e7462bc728df0b29b5312a98902dc,9.06712262,4.53335131,4.53377131
0x4a9a9dcf70be849e739efda93c789501b9bc0e99,0.11,0.10764058,0.002359420000000001
0xe5f728c549ad3f5746ddaa5c62c3b12532cb4199,1.03886615,1.03871915,0.00014700000000011926
0x4cfe76c5a39b6d353ad0ccd3ef1df972149fc6a4,0.130147,0.13,0.00014700000000000824
0xf009441fe1fe0ef2e0ddaa433d5de39dbd41fedd,0.5833462505477658,0.29106412527388287,0.2922821252738829
0x800e349e363197f9f9f05269ac49836c19fe0f16,0.68852244,0.68841744,0.00010499999999991072
0x60cf292242b310ef8587bd03c728b283cb78635f,16.501029095409706,16.492486565225814,0.008542530183891728
0xbafa62030e73fb6614d9050311ae1f87df1b3631,0.280105,0.28,0.00010499999999996623
0xb7942f4c5a627eee42698ffbe1557a1a8201d8e8,0.28,0.27985132,0.00014868000000001214
0x4706df22818606a02254dcf7162778aa219b2ec9,0.3145642,0.1571771,0.15738710000000003
0xa61dae6f0dbe131803ae94f111f94b24b073129a,0.0,0.0,0.0
0x75250fab909b5bb46c367088a59391e4f14ed0ed,0.0,0.0,0.0
0xe581d2043b79c0b165de9507334165aec63a7669,2.0,1.0,1.0
0x4b23577c0672ab1e436097b7daceadb75e5721c6,13.000000005791001,13.000000005791001,0.0
0x4a95bb15138ae47934a51ef20c6f2835509242e8,2.0,1.0,1.0
0xb6b918207552d0ad47d8769e0cc99da66eace8d9,1.06726178,2.13431356,0
0x385bbda6d338888946211bca4935c881dc27e989,0.57261841,0.57249241,0.0001260000000000705
0x077fea4385d4b6231bf230929e57690ba2fda2b8,5.94327788,5.943172879999,0.00010500000100055473
0xc7b202d16b024ffcca4078eeee0d081551b47ebc,11.479517460000002,9.471755550000001,2.007761910000001
0xfa548a7096a08842867a790e97183406ac828aab,1.4,0.699832,0.7001679999999999
0x25d5776e94090202b9e9b3468aeeb7852f92e389,0.040336,0.02,0.020335999999999996
0x3bb7dba4d8aa77632c5c5b7db51d2fe8ba81fc88,0.77437352,0.77420552,0.000168000000000057
0xc1687f1230516942640c8d46994ddea3f480a7fd,1.4,0.699895,0.7001049999999999
0xce44c5c63188d7240fa5101a64262a172116c6c2,0.200147,0.2,0.00014699999999998048
0xf7a0906170609b36574130d5ca9ea7b504e98e13,3.27864378,3.278580779999,6.300000100001313e-05
0x816a5d9f68a7275e3dd0d0932347099e29d1354b,1.0359884,1.0358834,0.00010500000000002174
0xc285174542c02a345a82d702469dd50493c242b6,0.365105,0.73,0
0xe9938082dc3bd33f311bc7dded2a61ba64c1362b,0.31440492,0.31411092,0.00029399999999996096
0xc613517d8017be1c18c70090405e523bd431ae93,0.45516426,0.45493326,0.00023099999999998122
0x956cbc76dd2c48807d83dfb0c3c817a37fe2ce31,11.35159321,11.35,0.0015932100000011218
0x1d74b1562b58593353a5ee741f4d4a391c33897d,0.05461046,0.10880092,0
0x34ed0ece5247e127a18d4268ef15ceb8748e2bba,0.340378,0.34,0.00037799999999998946
0x9533550130721fa4b87b04a6caadfc0b72a08346,0.2357876700526185,0.23473767,0.0010500000526184883
0x957fb946ece472d8ca11011c2eda8aa82b3db5fd,0.3190574,0.3187634,0.00029400000000001647
0x5de33075782e705953e2fcef86ff10ed5b3d5301,1.6272393332,1.6271973331990002,4.2000000999742326e-05
0x64c54c4071b0627720030dc5d7c8dcb44f1c335b,0.11867264,0.05931532,0.05935732
0x50c1bebea88fe504812a101c4a08222edaf4b42a,0.031829266151638363,0.03,0.0018292661516383646
0x03b5d5804cc1177f0bbb69b5805f26fc46ec16ef,0.03286570081639161,0.03183206106870229,0.001033639747689323
0x5659c478a4e009e5ae01cb4b822445fb32954150,1.3551,1.344999,0.010100999999999916
0x75e6c51cb07fdaf7582f91f67bacc095b96b6192,0.8665153,1.7325266,0
0xab8552164a177389ab1c4f08bce8bf3e33e7877a,0.02311134,0.01153467,0.01157667
0x218627d48a24297ec2fbfe099e7f8f9937ab0942,0.11,0.1,0.009999999999999995
0x489008fc853d92b5bb6346592f1af0aff67a4249,12.90402503710727,18.969310045377945,0
0x6a1487063a814c22baa708ba265139c7cfc3eb9e,2.43599922,1.21768461,1.2183146099999997
0x03668e1e88a29f11232a52276c5c5ea092722fcb,2.99994022,1.49980211,1.50013811
0xca459bc9fdc909020405af4963b729c8a39ceca9,2.1585662,1.54842711,0.6101390900000001
0x6b711d04c5b5edfc2ae2b08e811f5505da3571fc,2.06486668,2.064824679999,4.2000001000186415e-05
0xfc9dcf00a4ea2347c66afd013a5cbf23053d7817,17.0,15.99981099,1.0001890099999997
0x9d0dd01a99ae00478caa93e7d83f2b1a7dc10f04,0.58860548,0.29413474,0.29447074
0xbbcf2044b113482466f99fd508ff9cce029845a2,0.6,0.299853,0.300147
0x914e47c02145d4e351668660efb4264da2e99718,1.0,0.999832,0.00016799999999994597
0x64b12ae36bc24ec7fff5d3407582effc4e321a39,0.1571771,0.15707189,0.00010520999999999447
0x61cef5deea42df20deed94dd30eb7f83317f9034,0.37356068,0.37345547,0.00010520999999996672
0x8303d5998703832a709f1806a374aee7dc32f12f,2.0,1.9991216,0.0008783999999999459
0xb5bbf98e17c88d9e05b11d78096e4ea91114f1cb,0.3126829,0.3122209,0.00046199999999996244
0xa4816449967c6e2bade5ec36aa053a676080a86a,1.00747002,2.01452004,0
0x53b57006e8bb9704121a35bb71fee0c9954effbe,0.73592826,0.36743425712955,0.36849400287045
0xc6bdbd65d6d99582c4ce37798999cce54bcfcea9,0.94948877,1.89864154,0
0xa4d2b3ee094e1239e699ccf8e85f400b7fd0db0b,0.18042244,0.09004322,0.09037922
0x3a1a233511ea6e7aded273918d3e97a97eca03d3,0.161,0.148687557794615,0.012312442205384994
0x7fa1be753a6f2425c6776044100559cf82a121e1,5.440972022068259,5.613214303136518,0
0x21abf282465ee4977047f2f6e3799e8107c7f57a,1.09999585,1.099704002843413,0.00029184715658692184
0xec132350fc8713bb6f46bdaf433996fdca820766,0.42836307,0.42823707,0.000126000000000015
0x6c9ecff517639aa87e7cd02a5b08828ad69bc4a9,0.22712147639410993,0.22416532201945394,0.0029561543746559893
0x29279159391105e6c53e111578e09bc7bb2cb44d,3.042056430146779,1.5208182150733895,1.5212382150733896
0xd7cd952c654f37a1b75cdc13e88aa253654c97c7,33.27826653546675,32.16117610289337,1.1170904325733773
0xd8a4e26b493ce7d99fca5918193a848d190afde0,61.80559992,61.75118652501772,0.054413394982276486
0x24bbc47096c5840a768043164c427c224fb80f6e,0.06871205,0.06871205,0.0
0x9080ab3bfe3e0213d387df9bdc4d79ce0af64050,5.908384034714617,5.87403541,0.03434862471461653
0xd2ccf5ee8301b2ddc27841a35d51e7ffdec7656a,0.1634534,0.0815587,0.0818947
0x37dfcc72ba9da52bdf28664ebf5d97e7d954590c,0.30801758,0.15390379,0.15411379
0x0c89f58df83cffee875510fba8d30f5b900598e2,0.5248091603053435,0.5246998238851058,0.00010933642023769341
0xb4f16173a3bbe7c3992e35b836cc1b69e0a17d2c,0.1866652,0.1865602,0.00010499999999999399
0x2baebf778520fb8150848591eabc8919d96a0f80,5005.005300000001,5005.004528,0.0007720000003246241
0x1df42375928b16cd46e7ad14db2e3124ee267ece,5005.004528,5015.002554000001,0
0x8cdf2ac74928f2616a31dba7ef74d2ab91a67f42,20.00084,20.0,0.0008400000000001739
0xc098fc492f85e81497eaec28dd47f8d0b8149fed,5730.587867705885,5739.444895411768,0
0x39274196b366a9718a227708f0a02abd845e2cb1,7801.00216,7800.99985,0.0023099999998521525
0xba2e9fba9829d4789850464aebdd5bf6ab7915bd,20.000462,20.0,0.0004619999999988522
0xec67ff8c26049c89420c6ee4afacf4bf20304bf9,100.000315,100.0,0.0003150000000005093
0xcdd1bc26f8a324e7bbe0cab3ce1dc9de3cfc7f03,100.00027299999999,100.0,0.0002729999999928623
0xc55e41763796698b533f343ca9fc3c4b4ed40693,7800.99754,7872.714502,0
0xa317dab3553e987c79d098c6fcccf0f002f6e163,5000.00323768,5000.001935679999,0.0013020000005781185
0xc2189b56106f1e4f2d895e7537a2705221ecfeb5,100.000252,100.0,0.0002520000000032496
0x542724a5d04516cd1b14ee9a6f348c40cf8efd16,5011.612785091768,5016.149180771768,0
0xcdb3b9f0670abf2e2b7d37f3928facce1990ce3a,500.000441,500.0,0.0004410000000234504
0xb01fce059d66971fdc1e584a5cbf0116068c9048,500.00041999999996,500.0,0.0004199999999627835
0x2fbe9f9fa882d87c95e236a081f2c1441f61420a,24.75036,12.37296,12.3774
0x971b5cd005f4cf001d21eb5e9c2ccc3f414810b6,500.000294,500.0,0.0002939999999966858
0x9cd183092dc92d937c38aa98178d7f78d3a2b458,1503.0777399999997,1503.065119000258,0.012620999741784544
0xb40538045d8da2844b3860bcd415bd35e505de76,635.7137200000001,635.722292,0
0x718e25447b8cffef6ab20b937b9b7cf369b0b349,389.997228,389.996808,0.0004200000000196269
0x7c92b5d12e15440838a7e263e5b7dd4842f3dfc9,379.997312,379.99693400000007,0.00037799999995513645
0xea5690faf9b45a92ee2f09ce2656ec5d17600c23,1399.998593,1399.998278,0.0003150000000005093
0x313e3bff872fbd49b99f48fcfe11e1513e0ce859,8718.092254,8809.09829949,0
0x62db02856db5826063e6043da550626a86f831c5,2000.0003570000001,2000.0,0.0003570000001218432
0x6d3f25d0b46e998cec79be52e087ea1fa885ec3d,722.8489400000001,722.8580160000001,0
0xea50e2554cdbf36a0a70b732bdf18016cfa71521,8.959121,4.4791405,4.4799805
0x4f78ceb0bd36a4c90ac8049822aacf1ca6a08553,1.07201563,1.071733495,0.0002821350000001832
0xbabf07559ba9323973486ca9dadfb757ddbfbf3b,659.78327,659.7923460000001,0
0xe381d8695aca085598512edb2ff8315f0a70023d,0.15061747,0.15044947,0.00016800000000000148
0xe65759ec3d33735876dff3ae57304450aecc5d34,0.72405575,0.72366725,0.00038850000000001383
0x2f3adfd0d399e3fafc4bea9b70048acafd939c55,2005.003373,2005.002932,0.0004409999999097636
0x9c1d6cbd28ea840b5725242adfae427392077e9e,951.0564995,951.0483995000001,0.00809999999989941
0x9c22756b4d7f1019eebb5ed026463e909029475a,591.458934,591.4504139999999,0.008520000000089567
0x655283cf56c067dd30cb43f12824dadb96ce818e,2048.18028068,2048.17,0.01028068000005078
0x1d3ae66660753fd385dc9640da2015dfd7497e75,1325.6299999999999,1325.639328,0
0x123561b3de67cd4e107733ffa73d690c600d08a8,3000.00279668,3000.0023556799997,0.00044100000013713725
0x9a7670856a99374c271f9b1e03c69bc9d878b6dd,2024.87957,2024.8883939999996,0
0xb658d7bd36ea23251955f5a84d11de88ef5ca1d6,2999.999559,2999.999118,0.0004409999996823899
0x8007df181425cc0d82ad060646ef4e8a204988f8,93.0708,51.69977,41.371030000000005
0x4e419af061af4f94a239cdca021153ab875d7f7a,3801.001824,3801.001488,0.00033600000006117625
0x9c8d29cbfbaef04dadef3e43303c85ddeef480ed,1160.21061,1160.2096649999999,0.0009450000002289016
0xa194ca93f361d00acbc7ee78cb51eace66ff53ca,276.60344,276.602495,0.000945000000001528
0x75008f913c72f8018da51092633b7f24f10e2d3f,391.57217,391.57122499999997,0.0009450000000583714
0x5a3802572b54154ffed3ec1133d98d2a6a7c3bdc,110.87676,110.875815,0.000945000000001528
0x49c1fcecfc4b42e8d086571a0840c872c3c5bce7,346.1698999999999,346.168955,0.0009449999999446845
0x24f76ae2996dda3bb62e53e3bc0a6911a1952aa7,269.64311000000004,269.64216500000003,0.000945000000001528
0x0ee14033baa2e76c45ebfc7f416d54c2a73df666,40.27795999999999,20.13835,20.139609999999994
0x46fcde0109ddaf1b16d5750390bdaade7efb2906,1444.55954,1444.548998000215,0.010541999784891232
0xfdb2dd9254118eabbc09f6b569e29095439da3d5,1039.6807000000001,1039.6895240000001,0
0x31e9b7c748048ae782f509e9cc3bf3b666e12fe0,10.34744,10.32429,0.023150000000001114
0x934e1ba940c28969f4902786fa2d540b618715db,10402.0,10401.998298999999,0.0017010000010486692
0xa2c70f94dcac0759b0691054f6147bb5834c8023,100.00046200000001,100.0,0.00046200000001306307
0xf280c89e53a03f9b559346b225e6b2bfffc6e88b,340.6749945,340.67497349999996,2.1000000060666935e-05
0x7fadb00c6405bd8a09486d24d2861ac604a96df2,300.000378,300.0,0.00037800000001197986
0x245a902d6e69c5f3bf7ced01d67e56038675bc98,10401.996898000001,10416.620388,0
0x7fe73d8036a232ecc56bda1e89f0beea1c90693c,3000.0002940000004,3000.0,0.00029400000039458973
0x39eb85bcd911d717248bdd776f3433be291677d3,131.56224742,155.49462024200002,0
0x5a26a771cd68206554d34c8a1cc9689d6eb7fab5,0.57764,0.2887507,0.2888893
0x444eeb7c65fcaf9dc58cbcf2ba67df296bdd7877,867.17232,867.1816480000001,0
0x4fd1720ad62650d750d6d3dfedf77a2af11bde4e,0.34658,0.17323687,0.17334313
0x75bf76f6432aab575867838d82593acedf99aa94,1442.4682699999998,1442.4773459999994,0
0x4af1f00c45a4ff5434c2457b6f2a29273c00547f,2001.997417,2001.997102,0.0003150000000005093
0x5b26bd6b6d3bcc9ee6ce30a66428776b7b8184f0,281.93443,281.9338,0.0006300000000010186
0x62b4fced12247b0dacf7c10501872cc0cb83c5af,53.27888,53.27825,0.0006300000000010186
0xad7b2d7cf1f01bc2f8940b8591bbcd6e212c40e8,17.6,8.799748,8.800252000000002
0x1ae05a66551e2087faea43c9799fc31018f95fb5,9.88079541176822,9.87995541176822,0.0008400000000001739
0x3c5bfda9e852498ee92d55d18ac228f09984e34c,65.08,32.539664,32.540335999999996
0x5c6fc273e7b32bd7cd8d96e025f234b040fdff87,123.79,123.789496,0.0005040000000064992
0xe525a2267e1c86d2529581c42e8faf452e5f06a6,0.38403612,0.19199706,0.19203905999999998
0xc8776f3d67fc73925602dbfe776ab13316d08d55,1.1561,0.577651,0.5784489999999999
0x1871b06e1756682343c0e8ad7393d73b692474a3,0.577651,1.154504,0
0xa4991c51a9f8ab868322f542a2529bf7886469b3,0.57852,0.288903,0.289617
0x5eadd3fd521a54904676d7babb68b44862c81a30,0.288903,0.577092,0
0x7fcb451402128bd2a410176741199ac2d98e5d17,1106.4273400000002,1107.407510000043,0
0xc0de535294662fb200fb98eba9e8a85940b48968,173.328908960043,173.328378191343,0.0005307687000026817
0xa4b78b0a18d523fda973a2e540d7880da4cc7b1e,5005.0052000000005,5005.003877,0.0013230000004114117
0x65b04162003977873cb18e54ecef805186a559b6,5000.0,4999.998908,0.0010920000004261965
0x093e846e793c795be7213dd2fa4a14c9ccb0546b,100.000483,100.0,0.00048300000000267573
0xd40885c8d582a2b8d7c5e3627d6f116dc37772dc,27088.98763199437,27227.975158608486,0
0xa67b10a29ee714f35cd2b669556b60505e7227ba,2500.000357,2500.0,0.0003569999998944695
0xb67477370647de7f5c7356ef555aad1f62de21a4,373.87327824,373.87,0.003278239999985999
0x75390be98104cd2f6a15a5a894cce8a926664d5f,7613.879673,10359.938129499998,0
0xa16218e702a96c6756fd44156038d22e4f7a6e79,1503.6785900000002,1503.6879179999996,0
0x901f4fb1c7664b667d778a6b09d9e2bc95b83d11,201.26587525,201.16819524999997,0.0976800000000253
0x4d859c1f6fe9700a65b2c7d13d9e32c198eecd17,872.3165700000001,872.325478,0
0xbd671b2fdca2f89d2080265c37e189b0ec7a5cb8,2399.998068,2399.997816,0.0002519999998185085
0x215b40ba2413d16d5abcd4828780cfd325830c75,43.54053,33.44633,10.094199999999994
0x259e028d4bb5a7551ddeea8cf5b67389922caf52,41.8725236,20.9147918,20.9577318
0x739059815cea35a0f6e78e6075f8b024cb508bc2,334.8170715,334.81633650000003,0.0007349999999632928
0xc6ed935b7b539f68f9732794a9397ad6378b190c,1331.57933,1331.5881539999996,0
0x5c307ea675fc5d4fa44384672e138705768ff7d6,213.07054,111.28086,101.78967999999999
0x3ddfd1e1770ccf485356a30d5964c46176773507,4999.999747999999,4999.999496,0.0002519999989090138
0xf45840b19b7bb537f1df039f487c50d168c29e7c,164.99,164.98,0.010000000000019327
0x42f519b45972ca000b191d7fa6f33c8e4a13afce,0.0146,0.028,0
0x531ae008045b36d1786549eee2af454df4079108,245.24817499999997,245.24609999999998,0.002074999999990723
0xcf650219ae75bff8d934a8a152a9c6f28fdfbe8d,266.24829500000004,266.24671000000006,0.001584999999977299
0xd66b8649b3e9a13f88fd20994cfbec46b32aab29,0.69381848,1.38746896,0
0x8d33101a7ae2ef6dfd75417c7ffd1453d475e580,0.033368,0.028664392,0.0047036080000000015
0x93767b8d84070dfd68e58a7b7bfdb1c7d8089a61,57.65046,59.55770815999999,0
0x4f685e13d3bdc7b1ff69be05d96dff1bdafbb3a5,2.50666879,2.3525456200000407,0.15412316999995923
0xe98a5afe34de2bce9730b719957e5f9a3b479a90,109.29742119026214,107.86270639847874,1.4347147917834064
0x72b2dfbee69c2aa84a16a32d77161311b7c8ba27,178.58577924999997,178.584648463,0.001130786999965494
0x67bf1b98c170e0f1c96a6083cc15961108011c82,24.58046898,13.98257213,10.59789685
0x0af25f8e437668f858bfddc9973e83881a3d812b,426.94,426.93,0.009999999999990905
0x2d2a8bc77faa13aefb7989297ffb782f12e7a226,1135.01362,1135.022696,0
0x693b91b32c4355b405d8f5a2edd771946b1964c6,11.053923896173814,11.021375189999999,0.03254870617381478
0x99018d19a29c6a6a1239ef66ce529f037455583b,22.6196,16.356576,6.263023999999998
0x548ffc7e97678f04fc0885cfb280fd1a5e9aae9c,1048.458159,1048.4404340413637,0.01772495863633594
0xde9a6dbd77e16cec57c12b6a65614f1157add60e,437.9297067922317,437.92484739223164,0.004859400000043479
0xf933ae78d4d54bb6ff60aa60d7a3023bbd3c3cce,516.73377075,516.7289300169,0.00484073309996802
0x0821ecbfd897248e92adfdf8ca42709432e9df65,1081.79664083,1081.78549043,0.011150399999905858
0xa5b0f461fcbe25d249783606ab7aadcc18a935d1,12.59309,10.588575,2.0045149999999996
0x135086089e7364e98708966f3bb5401f191ef83b,338.4159279999999,338.4132294999999,0.0026985000000081527
0x90d1e0d2155a4ad6dc8a62474042f460e8a57420,432.28666634999996,444.1176479199936,0
0x9e7dce3ecace6a35ee0de04d2c42a3728c51457a,23.66861384,11.82830692,11.84030692
0x50c8ae11a58a39b4eb58f6fbb47ac9e3119c93bc,21.350189059999998,17.226577059999997,4.123612000000001
0x7c39a0b1fe145806dacfe7e8e2c7381a8558d9d7,86.0,171.99949180000002,0
0x7f6f4e35659610a113624abf7b84c55730af2af7,188.6864,188.6854,0.0010000000000047748
0x9f01f5b166ce91e2c4103a0d80e4e64b9bca565a,1297.71248,1297.7213039999997,0
0xca7b93d9ec3b10261eb057afc4f254e68c7b75a0,0.8132,0.813032,0.000168000000000057
0xea8acc532066cfa54e53df5c4db73c55011d23c1,23.78,23.779758499999996,0.00024150000000489058
0x16415de4da4a752d6206baa0814dbc2a8f4f5c22,913.2927365086783,913.2767616286784,0.015974879999930636
0x95af29ef0521ddfa8f91481d5ae5f72b7a0f2675,5.32745501,5.32720301,0.0002520000000005851
0x54ee60d326c37732aa47428635d57d7f2b266c0e,0.434,0.2315,0.20249999999999999
0xaf57d2c94bf281284caa703d3841e093866dfb45,0.30039304,0.15009152,0.15030152
0x97f6242eecc05c1334d0adee71dcd370b8c00fe3,1.01522842,0.50759321,0.5076352099999999
0x52e39990baeb8c6650905d80a2bc685681ca87c9,21.28484,10.64221,10.642629999999999
0x78fe2f3c079e86982549fb0be621139d65d3f081,11.578,5.788895,5.789104999999999
0x5d1eb2af427e306a8dbdd7c019327ef8af8dbb85,47.49,47.489895000000004,0.0001049999999978013
0xc628be008c0cc1af5dc376f88ebda286bd37c053,49.466,49.465895,0.0001049999999978013
0x235deaac58f772cfccbe50c6e11ffc9b4912ab95,51.541,51.540895000000006,0.00010499999999069587
0xe8981e39b90ba3506223d8c22d582de26e98d9cc,10.64221,10.62074,0.021470000000000766
0xa84a408e99f88bed4cdcf4baa668c745437d0ef6,53.808,53.807916,8.400000000108321e-05
0x70a3028604ab29fe29f8ccc113dbd14d3e276a1d,56.284,56.2839286,7.139999999594693e-05
0x4e3d4e5592d70d723a46df412a2ef937305f29d1,58.653,58.652895,0.0001049999999978013
0x55ce321c97309b746f59f8afed1279bef43eb356,21.942581,10.971269208194249,10.971311791805752
0x42bb0a5a83e3b6fcedbd03094bc662d63ea860a8,61.0603,61.060174,0.00012599999999451938
0x9f85c8db7ec950ec6343b7fa8461435092451ee5,28.88829,28.88229,0.006000000000000227
0xb3bd8d6dd0b5933da5b14ee37793d6dd58733efb,63.767,63.766874,0.0001260000000016248
0x32831bd7c4234edec834df8ea05e68083ec32cfe,103.94771000000001,107.69953999999998,0
0x3e3379eb803a23b84d06f60ac3b33960923781cb,100.19,100.18987399999999,0.00012600000000873024
0xfc5a59cd28c381ae02ca0270c7a37dc0a9a96f3e,66.50152,66.501394,0.00012599999999451938
0x9f7c8d6fbd2904611a5aa1a7c9eb1213e9f70fc5,28.95504,28.94904,0.006000000000000227
0x7ef794a65be671b0fe7eda7b00ad5aa8efe408b7,579.77064,579.7799679999999,0
0x70758ce0ef6d3adf9afeb8d53ff102d6a1df48f5,519.73251,519.7418380000001,0
0x1b521b493c03020b412c99f08d269919b1f40c36,41.305774850000006,25.75247785,15.553297000000008
0x9fda5f144524991609e2932b4f6993063f6db0e2,58.0346,58.0286,0.006000000000000227
0x1b1685f173a09785e5e74028db39a68c1ca6eb56,6001.007418000001,6001.005948,0.001470000001063454
0x207394dc84ab8210df6296581ad113cac509dc73,100.000399,100.0,0.0003990000000015925
